0.00,4.47170576080679E-03,-2.48572118580341E-02,8.67143459618091E-03,-4.25923423767089E+01,2.58841395378112E+00,-5.06292381286621E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.17885417118668E-03,-2.35003717243671E-02,7.83295184373855E-03,-3.86778335571289E+01,2.30296969413757E+00,-4.61432113647460E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.55754722841084E-03,-2.21661981195211E-02,6.10430631786584E-03,-3.47404937744140E+01,2.29066753387451E+00,-4.16097373962402E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.63024773448705E-03,-2.06824429333209E-02,3.60374804586172E-03,-3.08072166442871E+01,2.57076764106750E+00,-3.70310859680175E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.46204748004674E-03,-4.77047339081764E-02,2.33653234317898E-03,-5.63115768432617E+01,1.35177671909332E+00,-6.96582641601562E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.28303933888673E-03,-4.94735538959503E-02,1.90963735803961E-04,-5.61227264404296E+01,1.92791390419006E+00,-6.97812576293945E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-8.49469564855098E-04,-5.16250319778919E-02,-8.36119812447577E-04,-5.59950942993164E+01,2.19207072257995E+00,-6.99525604248046E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.22597441077232E-03,-5.36579824984073E-02,-1.08490884304046E-03,-5.59015884399414E+01,1.95499205589294E+00,-7.02066497802734E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-4.14588022977113E-04,-5.49600198864936E-02,1.63738150149583E-06,-5.58566436767578E+01,1.33557653427124E+00,-7.04598770141601E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.52253409801051E-04,-5.54690621793270E-02,2.27260007523000E-03,-5.58717269897460E+01,4.60152715444564E-01,-7.07353820800781E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.44766550511121E-03,-5.58754354715347E-02,5.02979150041937E-03,-5.59589195251464E+01,-5.16268610954284E-01,-7.10636291503906E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.66043671965599E-03,-5.60902394354343E-02,8.87569040060043E-03,-5.61877212524414E+01,-1.31956243515014E+00,-7.14524002075195E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-7.57644604891538E-03,-5.61099946498870E-02,1.30368266254663E-02,-5.64972381591796E+01,-1.66888844966888E+00,-7.18822784423828E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.20948320254683E-02,-5.61581663787364E-02,1.62945389747619E-02,-5.69066772460937E+01,-1.57485747337341E+00,-7.23378295898437E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.62093862891197E-02,-5.64989931881427E-02,1.89853645861148E-02,-5.73604125976562E+01,-1.03876507282257E+00,-7.28116760253906E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.93163119256496E-02,-5.65384179353713E-02,2.07963846623897E-02,-5.77795562744140E+01,-2.17545986175537E-01,-7.33371276855468E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.10920535027980E-02,-5.58109134435653E-02,2.20445245504379E-02,-5.81590347290039E+01,6.67438924312591E-01,-7.39030914306640E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.12310552597045E-02,-5.51294125616550E-02,2.22537051886320E-02,-5.84788589477539E+01,1.24644255638122E+00,-7.44890975952148E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.94939598441123E-02,-5.48115223646163E-02,2.21811942756175E-02,-5.88421325683593E+01,1.23951673507690E+00,-7.51533660888671E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.71363875269889E-02,-5.44519498944282E-02,2.37016119062900E-02,-5.92547378540039E+01,5.50759792327880E-01,-7.59081420898437E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.57116726040840E-02,-5.31581230461597E-02,2.57873907685279E-02,-5.96942558288574E+01,-5.95572471618652E-01,-7.67205963134765E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.52050256729125E-02,-5.13098090887069E-02,2.82264612615108E-02,-6.01505737304687E+01,-1.77690327167510E+00,-7.75222778320312E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.65783911943435E-02,-4.98321764171123E-02,3.01266983151435E-02,-6.06106414794921E+01,-2.59379863739013E+00,-7.82569732666015E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.85463298112154E-02,-4.94227781891822E-02,2.95064095407724E-02,-6.09416809082031E+01,-2.70325875282287E+00,-7.88597717285156E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.87433734536170E-02,-5.01728132367134E-02,2.48601511120796E-02,-6.10062294006347E+01,-2.04778099060058E+00,-7.92962646484375E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.70579552650451E-02,-5.16626089811325E-02,1.74838639795780E-02,-6.08584823608398E+01,-9.39037442207336E-01,-7.96432342529296E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.39985959976911E-02,-5.43797835707664E-02,1.00826248526573E-02,-6.05680122375488E+01,1.49821996688842E-01,-7.99256896972656E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-9.18447971343994E-03,-5.76474890112876E-02,4.00478579103946E-03,-6.02528381347656E+01,6.83159947395324E-01,-8.01594161987304E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.86358494870364E-03,-5.98965063691139E-02,1.95804052054882E-04,-5.99321746826171E+01,6.03583455085754E-01,-8.03284149169921E+01,0.00,AppleWatch,blah,73,TRUE
0.00,7.94303603470325E-04,-6.09275288879871E-02,-2.55639059469103E-03,-5.95988082885742E+01,-6.61166906356811E-02,-8.03789978027343E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.91390656679868E-03,-6.15682490170001E-02,-5.16509311273694E-03,-5.92876129150390E+01,-1.07482147216796E+00,-8.02719345092773E+01,0.00,AppleWatch,blah,73,TRUE
0.00,7.82285165041685E-03,-6.22322559356689E-02,-8.10743216425180E-03,-5.89039077758789E+01,-2.00538539886474E+00,-8.00100402832031E+01,0.00,AppleWatch,blah,73,TRUE
0.00,9.32135619223117E-03,-6.28085955977439E-02,-1.18604041635990E-02,-5.84228210449218E+01,-2.48261451721191E+00,-7.95709457397460E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.05606205761432E-02,-6.34130015969276E-02,-1.67076196521520E-02,-5.77799453735351E+01,-2.46181774139404E+00,-7.89477386474609E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.28498133271932E-02,-6.43384680151939E-02,-2.23310627043247E-02,-5.70250320434570E+01,-2.04530477523803E+00,-7.81959304809570E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.57228410243988E-02,-6.60369768738746E-02,-2.73215398192405E-02,-5.62256622314453E+01,-1.44975352287292E+00,-7.73497467041015E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.86454374343156E-02,-6.76501765847206E-02,-3.15198712050914E-02,-5.54454956054687E+01,-1.00950908660888E+00,-7.64133529663085E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.22170054912567E-02,-6.81891888380050E-02,-3.48983407020568E-02,-5.45916061401367E+01,-8.87038946151733E-01,-7.53885650634765E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.58769802749156E-02,-6.77067339420318E-02,-3.76376286149024E-02,-5.37550010681152E+01,-1.38544476032257E+00,-7.43835449218750E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.84788031131029E-02,-6.66023343801498E-02,-3.81303951144218E-02,-5.30466690063476E+01,-2.44496440887451E+00,-7.33833312988281E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.98337861895561E-02,-6.49967119097709E-02,-3.69432121515274E-02,-5.24241638183593E+01,-3.72756242752075E+00,-7.23200378417968E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.02783697843551E-02,-6.24510794878005E-02,-3.56230102479457E-02,-5.17957839965820E+01,-4.76514339447021E+00,-7.11165313720703E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.03127430379390E-02,-5.98234459757804E-02,-3.64726334810256E-02,-5.10188293457031E+01,-5.24686002731323E+00,-6.98057785034179E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.08400131762027E-02,-5.76633810997009E-02,-3.92581410706043E-02,-5.01136703491210E+01,-5.02478361129760E+00,-6.84481048583984E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.11401449143886E-02,-5.57768531143665E-02,-4.22692224383354E-02,-4.90763320922851E+01,-4.14329195022583E+00,-6.71313781738281E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.05390246212482E-02,-5.41787222027778E-02,-4.48655709624290E-02,-4.79944343566894E+01,-3.02533960342407E+00,-6.58779907226562E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.09604946523904E-02,-5.27881383895874E-02,-4.55027744174003E-02,-4.70026245117187E+01,-2.11795949935913E+00,-6.46749801635742E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.25097963213920E-02,-5.10392859578132E-02,-4.39382195472717E-02,-4.61066589355468E+01,-1.66489255428314E+00,-6.35522384643554E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.37700769305229E-02,-4.85546067357063E-02,-4.13069128990173E-02,-4.52984695434570E+01,-1.62830066680908E+00,-6.25153160095214E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.37434634566307E-02,-4.52994555234909E-02,-3.85811664164066E-02,-4.45088272094726E+01,-1.69949769973754E+00,-6.15000610351562E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.31960283219814E-02,-4.16877865791320E-02,-3.76445725560188E-02,-4.36250228881835E+01,-1.61260485649108E+00,-6.04451065063476E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.30284461379051E-02,-3.85723523795604E-02,-3.85697036981582E-02,-4.26421432495117E+01,-1.13145780563354E+00,-5.94495391845703E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.24703268706798E-02,-3.65036576986312E-02,-3.93178761005401E-02,-4.16979751586914E+01,-2.37771213054656E-01,-5.85404014587402E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.11579089611768E-02,-3.49999517202377E-02,-3.85289415717124E-02,-4.08263244628906E+01,8.04381310939788E-01,-5.76943054199218E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.08319777250289E-02,-3.29329781234264E-02,-3.58576104044914E-02,-4.00997390747070E+01,1.63329374790191E+00,-5.69714431762695E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.11324931681156E-02,-3.01551334559917E-02,-3.12182642519474E-02,-3.95282974243164E+01,2.14799022674560E+00,-5.63610610961914E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.06708160787820E-02,-2.69395075738430E-02,-2.69206389784812E-02,-3.90372161865234E+01,2.29806232452392E+00,-5.58733825683593E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.98433490097522E-02,-2.33536437153816E-02,-2.34079621732234E-02,-3.86302909851074E+01,2.02643203735351E+00,-5.54820480346679E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.95282155275344E-02,-2.03331988304853E-02,-2.02378574758768E-02,-3.82758026123046E+01,1.47533512115478E+00,-5.51631164550781E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.92107798159122E-02,-1.81887112557888E-02,-1.79753378033638E-02,-3.79496078491210E+01,9.45701777935028E-01,-5.48572883605957E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.85592339932918E-02,-1.65910981595516E-02,-1.69627964496612E-02,-3.76078300476074E+01,5.80554664134979E-01,-5.45737304687500E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.59221531450748E-02,-1.40640251338481E-02,-1.50750754401087E-02,-3.49425392150878E+01,3.33907842636108E-01,-5.08255920410156E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.32177190482616E-02,-1.22364908456802E-02,-1.40747809782624E-02,-3.22733268737792E+01,3.16716939210891E-01,-4.71132278442382E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.06998158246278E-02,-1.09844338148832E-02,-1.30892386659979E-02,-2.96286010742187E+01,5.06616353988647E-01,-4.34118461608886E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.85977630317211E-02,-1.01986890658736E-02,-1.19126308709383E-02,-2.70238075256347E+01,7.15365231037139E-01,-3.97329101562500E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.70101933181285E-02,-9.54325124621391E-03,-9.96071752160787E-03,-2.45146865844726E+01,8.09525668621063E-01,-3.60997047424316E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.56880617141723E-02,-8.63243453204631E-03,-7.38199800252914E-03,-2.20417156219482E+01,6.73849463462829E-01,-3.24488945007324E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.48116238415241E-02,-7.15393479913473E-03,-5.18850702792406E-03,-1.96073989868164E+01,2.64054149389266E-01,-2.88080787658691E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.89361365139484E-02,-1.78545080125331E-02,-8.91397986561059E-03,-3.56664123535156E+01,-3.11406898498535E+00,-5.23747100830078E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.78961472213268E-02,-1.87722444534301E-02,-9.02691297233104E-03,-3.53905448913574E+01,-3.94660711288452E+00,-5.19685287475585E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.66474299132823E-02,-2.02072076499462E-02,-1.16842798888683E-02,-3.49541282653808E+01,-4.36845159530639E+00,-5.14917678833007E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.60735489428043E-02,-2.17452589422464E-02,-1.51455290615558E-02,-3.43836212158203E+01,-4.50145339965820E+00,-5.09906845092773E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.54505649209022E-02,-2.33227126300334E-02,-1.73855405300855E-02,-3.37617988586425E+01,-4.45050191879272E+00,-5.04754409790039E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.45738662779331E-02,-2.49261874705553E-02,-1.79719664156436E-02,-3.31849975585937E+01,-4.42817640304565E+00,-4.99164619445800E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.40612961351871E-02,-2.62792930006980E-02,-1.71132907271385E-02,-3.26632194519042E+01,-4.62659454345703E+00,-4.93034515380859E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.43632644414901E-02,-2.73411460220813E-02,-1.59578528255224E-02,-3.21068992614746E+01,-5.00830125808715E+00,-4.85907325744628E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.49481201171875E-02,-2.78521664440631E-02,-1.57270841300487E-02,-3.14929466247558E+01,-5.41081142425537E+00,-4.78088912963867E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.49463375657796E-02,-2.83045135438442E-02,-1.64236351847648E-02,-3.07693157196044E+01,-5.86662292480468E+00,-4.70194091796875E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.46190838515758E-02,-2.91760023683309E-02,-1.75488851964473E-02,-2.99883308410644E+01,-6.31452178955078E+00,-4.61873703002929E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.44819819927215E-02,-2.99729034304618E-02,-1.83551087975502E-02,-2.91794967651367E+01,-6.69697332382202E+00,-4.53226394653320E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.36310102045536E-02,-3.02259549498558E-02,-1.88026390969753E-02,-2.83483886718750E+01,-7.01284742355346E+00,-4.44641876220703E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.26879753172397E-02,-3.03722694516181E-02,-1.90016627311706E-02,-2.75049324035644E+01,-7.21530914306640E+00,-4.35617675781250E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.20330096781253E-02,-3.02753318101167E-02,-1.94610655307769E-02,-2.66094532012939E+01,-7.29648113250732E+00,-4.26164169311523E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.18916982412338E-02,-3.01457438617944E-02,-2.02659964561462E-02,-2.56922836303710E+01,-7.37909126281738E+00,-4.16846084594726E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.19852700829505E-02,-2.97645889222621E-02,-2.02022977173328E-02,-2.48500099182128E+01,-7.56750822067260E+00,-4.08090248107910E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.21090409904718E-02,-2.94373780488967E-02,-1.86578910797834E-02,-2.40987815856933E+01,-7.99814414978027E+00,-3.99607696533203E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.21926383674144E-02,-2.90840975940227E-02,-1.57332811504602E-02,-2.34766426086425E+01,-8.63560009002685E+00,-3.91429138183593E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.19296738505363E-02,-2.88560651242733E-02,-1.29247019067406E-02,-2.29257431030273E+01,-9.35340499877929E+00,-3.83438568115234E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.09573712199926E-02,-2.83899959176778E-02,-1.15459272637963E-02,-2.23525867462158E+01,-1.00701112747192E+01,-3.76110839843750E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.94467157125473E-02,-2.75882221758365E-02,-1.08102057129144E-02,-2.17895317077636E+01,-1.06576156616210E+01,-3.69872055053710E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.69710367918014E-02,-2.65034157782793E-02,-9.67853516340255E-03,-2.13321247100830E+01,-1.10784053802490E+01,-3.64859695434570E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.39663703739643E-02,-2.57044080644845E-02,-7.53439497202634E-03,-2.09903278350830E+01,-1.13220081329345E+01,-3.60532150268554E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.16340517997741E-02,-2.50741373747587E-02,-5.09327091276645E-03,-2.07057914733886E+01,-1.12461471557617E+01,-3.56237182617187E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.01325120776891E-02,-2.42511276155710E-02,-3.39794391766190E-03,-2.04759578704833E+01,-1.09341411590576E+01,-3.52465286254882E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.81409645080566E-03,-2.38028112798929E-02,-1.73888017889112E-03,-2.03283748626708E+01,-1.04692840576171E+01,-3.49329757690429E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.07224959135055E-03,-2.39125117659568E-02,2.65149225015193E-04,-2.02344818115234E+01,-9.98633003234863E+00,-3.45969772338867E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.22540186345577E-03,-2.38072946667671E-02,2.11566104553639E-03,-2.01649684906005E+01,-9.64987659454345E+00,-3.43020095825195E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.69018305093050E-03,-2.36611925065517E-02,4.13383264094591E-03,-2.01492195129394E+01,-9.49472236633300E+00,-3.40387191772460E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.31003300845623E-03,-2.37455628812313E-02,5.80135639756917E-03,-2.01688594818115E+01,-9.52391433715820E+00,-3.38424377441406E+01,0.00,AppleWatch,blah,73,TRUE
0.00,6.99518993496894E-03,-2.40877345204353E-02,7.58791808038949E-03,-2.02605323791503E+01,-9.65014934539794E+00,-3.37250099182128E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.47227200493216E-03,-2.42472402751445E-02,9.80321131646633E-03,-2.03898239135742E+01,-9.70851516723632E+00,-3.37088584899902E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.03381858207285E-03,-2.46670730412006E-02,1.12474430352449E-02,-2.05604019165039E+01,-9.52445602416992E+00,-3.37578659057617E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.33313255012035E-03,-2.48697660863399E-02,1.17450505495071E-02,-2.07030334472656E+01,-9.00730895996093E+00,-3.38193855285644E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.97482747212052E-03,-2.46667750179767E-02,1.15596931427717E-02,-2.07760543823242E+01,-8.10235786437988E+00,-3.37960586547851E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.72418179176747E-03,-2.43613794445991E-02,1.01689882576465E-02,-2.07448234558105E+01,-6.85889911651611E+00,-3.37085914611816E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.82061100006103E-03,-2.43342742323875E-02,8.26522707939147E-03,-2.06270904541015E+01,-5.27738952636718E+00,-3.35692825317382E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.37600808031857E-03,-2.46877782046794E-02,6.52095954865217E-03,-2.04658241271972E+01,-3.58441543579101E+00,-3.33654174804687E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.32646055519580E-03,-2.52515487372875E-02,5.31615829095244E-03,-2.03245716094970E+01,-2.03484916687011E+00,-3.31052246093750E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.85923976823687E-03,-2.57154330611228E-02,5.44730434194207E-03,-2.02324581146240E+01,-7.66091585159301E-01,-3.27871589660644E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.04775431100279E-03,-2.58552189916372E-02,6.10085390508174E-03,-2.01240959167480E+01,1.74788951873779E-01,-3.23919982910156E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.89985274523496E-04,-2.58396975696086E-02,5.28941582888364E-03,-1.99064254760742E+01,8.08468103408813E-01,-3.19329776763916E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.44938163086771E-03,-2.53941006958484E-02,3.39154643006622E-03,-1.95698661804199E+01,1.22564411163330E+00,-3.14440422058105E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.57254408299922E-03,-2.47970335185527E-02,1.13339419476687E-03,-1.91832771301269E+01,1.63440239429473E+00,-3.09411983489990E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.14050044491887E-03,-2.45328880846500E-02,-7.82680464908480E-04,-1.87438468933105E+01,2.13765096664428E+00,-3.03584156036376E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.94627561420202E-03,-2.39397883415222E-02,-2.68194079399108E-03,-1.82461700439453E+01,2.69692754745483E+00,-2.96672763824462E+01,0.00,AppleWatch,blah,73,TRUE
0.00,6.92385062575340E-03,-2.32803355902433E-02,-4.83020395040512E-03,-1.76992950439453E+01,3.23852300643920E+00,-2.88412895202636E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.02111622691154E-02,-2.25033648312091E-02,-7.34010012820363E-03,-1.70511093139648E+01,3.53196620941162E+00,-2.79408340454101E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.38145536184310E-02,-2.17831097543239E-02,-9.29297506809234E-03,-1.63855266571044E+01,3.62377810478210E+00,-2.69953823089599E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.59146320074796E-02,-2.15336140245199E-02,-1.05670336633920E-02,-1.57062988281250E+01,3.45861434936523E+00,-2.60475196838378E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.66919529438018E-02,-2.15535089373588E-02,-1.14108212292194E-02,-1.50618648529052E+01,2.99279832839965E+00,-2.50907802581787E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.80105902254581E-02,-2.14910581707954E-02,-1.12455971539020E-02,-1.44464130401611E+01,2.19762563705444E+00,-2.41064949035644E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.94930210709571E-02,-2.09724307060241E-02,-1.13470647484064E-02,-1.37943572998046E+01,1.26423621177673E+00,-2.31261634826660E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.08934582769870E-02,-1.97958424687385E-02,-1.22189782559871E-02,-1.30960168838500E+01,2.75358080863952E-01,-2.21808109283447E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.14030481874942E-02,-1.86497382819652E-02,-1.34007316082715E-02,-1.23567857742309E+01,-6.09035074710845E-01,-2.13252944946289E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.00191345065832E-02,-1.76384970545768E-02,-1.42757929861545E-02,-1.16621599197387E+01,-1.22252297401428E+00,-2.05949020385742E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.79694630205631E-02,-1.58614441752433E-02,-1.41168944537639E-02,-1.04998111724853E+01,-1.53970265388488E+00,-1.88711776733398E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.50995068252086E-02,-1.47946253418922E-02,-1.31186274811625E-02,-9.45902252197265E+00,-1.49529254436492E+00,-1.71771297454833E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.27275520935654E-02,-1.39984488487243E-02,-1.18659595027565E-02,-8.47719860076904E+00,-1.27884674072265E+00,-1.55102996826171E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.14567764103412E-02,-1.26492008566856E-02,-1.06599079445004E-02,-7.54555654525756E+00,-1.00353109836578E+00,-1.38904323577880E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.08774509280920E-02,-1.12991034984588E-02,-9.74654406309127E-03,-6.63072538375854E+00,-6.96805715560913E-01,-1.23317737579345E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.00858816877007E-02,-9.95645485818386E-03,-9.27370786666870E-03,-5.72198200225830E+00,-3.71621280908584E-01,-1.08261699676513E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.96913651376962E-03,-8.58203601092100E-03,-8.75518191605806E-03,-4.84767627716064E+00,4.56921756267547E-03,-9.35123443603515E+00,0.00,AppleWatch,blah,73,TRUE
0.00,3.22103127837181E-03,-1.72937437891960E-02,-5.73425740003585E-03,-9.16299629211425E+00,-2.62865424156188E+00,-1.71432723999023E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.93028082139790E-03,-1.72248184680938E-02,-3.93644999712705E-03,-9.14887046813964E+00,-2.96403264999389E+00,-1.70665225982666E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.95174894947558E-04,-1.70345865190029E-02,-1.62432203069329E-03,-9.21290493011474E+00,-3.37109994888305E+00,-1.70747108459472E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.12694425135850E-03,-1.70621164143085E-02,3.76014068024232E-04,-9.31698989868164E+00,-3.79489755630493E+00,-1.71865234375000E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-4.66777896508574E-03,-1.76060758531093E-02,2.60062236338853E-03,-9.49007606506347E+00,-4.24307537078857E+00,-1.73685569763183E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-6.98666227981448E-03,-1.84148848056793E-02,5.42822899296879E-03,-9.73884963989257E+00,-4.64468336105346E+00,-1.76452064514160E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-9.04074590653181E-03,-1.90726108849048E-02,7.92904105037450E-03,-9.98394012451171E+00,-4.97719001770019E+00,-1.79004402160644E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-9.20250080525875E-03,-1.95499993860721E-02,9.24017839133739E-03,-1.01890621185302E+01,-5.31342077255249E+00,-1.80952110290527E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-7.06822937354445E-03,-1.95495840162038E-02,9.81941632926464E-03,-1.03072242736816E+01,-5.62497091293334E+00,-1.82161941528320E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-4.30017709732055E-03,-1.94181259721517E-02,1.08035784214735E-02,-1.03912906646728E+01,-5.86162185668945E+00,-1.82954177856445E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.94107990339398E-03,-1.99973210692405E-02,1.23063018545508E-02,-1.04661550521850E+01,-5.91533756256103E+00,-1.83050632476806E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.86660226993262E-03,-2.09585577249526E-02,1.33546590805053E-02,-1.05146522521972E+01,-5.87512874603271E+00,-1.82497310638427E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.88223871029913E-03,-2.12507657706737E-02,1.37394629418849E-02,-1.04911403656005E+01,-5.76202869415283E+00,-1.81345176696777E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.83991894684731E-03,-2.09221392869949E-02,1.31611898541450E-02,-1.03571605682373E+01,-5.54434585571289E+00,-1.79480457305908E+01,0.00,AppleWatch,blah,73,TRUE
