0.00,1.34161002933979E-02,-7.40335229784250E-03,-1.08406208455562E-02,-2.00654964447021E+01,-5.53148317337036E+00,-3.40032577514648E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.45587846636772E-02,-6.29628170281648E-03,-1.11155435442924E-02,-1.96578407287597E+01,-5.36715698242187E+00,-3.32764129638671E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.65161732584238E-02,-5.07534854114055E-03,-1.09854741021990E-02,-1.92503967285156E+01,-5.31533813476562E+00,-3.25792694091796E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.75301786512136E-02,-4.08358918502926E-03,-1.08337840065360E-02,-1.88399429321289E+01,-5.25327014923095E+00,-3.19264011383056E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.70431304723024E-02,-4.00137854740023E-03,-1.06637030839920E-02,-1.84709911346435E+01,-5.13376808166503E+00,-3.12894649505615E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.63290705531835E-02,-4.35825530439615E-03,-1.01364040747284E-02,-1.81304740905761E+01,-5.04627513885498E+00,-3.07048873901367E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.58417429774999E-02,-3.98916378617286E-03,-9.46005247533321E-03,-1.78107376098632E+01,-4.90678119659423E+00,-3.01486625671386E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.57907735556364E-02,-3.17124743014574E-03,-8.53300932794809E-03,-1.74907245635986E+01,-4.55942916870117E+00,-2.96335182189941E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.50569770485162E-02,-2.57599260658025E-03,-7.64080090448260E-03,-1.72254295349121E+01,-4.02801609039306E+00,-2.91242485046386E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.40085387974977E-02,-3.06955096311867E-03,-6.51178602129220E-03,-1.70418510437011E+01,-3.39173221588134E+00,-2.85969314575195E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.34621150791645E-02,-3.90406697988510E-03,-5.60207618400454E-03,-1.68257541656494E+01,-2.72327351570129E+00,-2.80345649719238E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.28762302920222E-02,-3.79900680854916E-03,-5.40726399049162E-03,-1.65811958312988E+01,-2.06406044960021E+00,-2.74954013824462E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.19227971881628E-02,-3.03681264631450E-03,-5.99167961627244E-03,-1.62799720764160E+01,-1.57689547538757E+00,-2.69900321960449E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.14677920937538E-02,-2.32924288138747E-03,-6.32587680593132E-03,-1.59678688049316E+01,-1.23562145233154E+00,-2.64894180297851E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.14380326122045E-02,-2.01134104281663E-03,-6.05092057958245E-03,-1.56928787231445E+01,-1.01265001296997E+00,-2.60016765594482E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.05779692530632E-02,-2.74716014973819E-03,-5.69884572178125E-03,-1.54447364807128E+01,-7.25513696670532E-01,-2.55031108856201E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.64169280976057E-03,-3.85297229513525E-03,-5.13079995289444E-03,-1.52355852127075E+01,-1.86657518148422E-01,-2.50003738403320E+01,0.00,AppleWatch,blah,73,TRUE
0.00,5.84817025810480E-03,-4.47883317247033E-03,-4.70736669376492E-03,-1.50593128204345E+01,3.54706555604934E-01,-2.45151367187500E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.14462527260184E-03,-4.73550800234079E-03,-4.16152691468596E-03,-1.48829212188720E+01,7.26442515850067E-01,-2.40203857421875E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.30999603122472E-03,-4.26595285534858E-03,-3.05241951718926E-03,-1.46850366592407E+01,1.02435183525085E+00,-2.35598907470703E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.19736746698617E-03,-3.85210267268121E-03,-2.42386898025870E-03,-1.44989023208618E+01,1.27894413471221E+00,-2.30948619842529E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.60686425119638E-03,-4.18979674577713E-03,-1.75467948429286E-03,-1.42734489440917E+01,1.44951534271240E+00,-2.26542968750000E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.81567196361720E-03,-4.50929254293441E-03,-1.18822650983929E-03,-1.40648918151855E+01,1.43732118606567E+00,-2.22137031555175E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.88661832362413E-03,-4.86561935395002E-03,-9.56648611463606E-04,-1.38181228637695E+01,1.22861087322235E+00,-2.17743682861328E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.30349793471395E-03,-4.66040708124637E-03,-1.11781153827905E-03,-1.35178852081298E+01,9.19640541076660E-01,-2.13643589019775E+01,0.00,AppleWatch,blah,73,TRUE
0.00,7.37388909328728E-04,-3.62863112241029E-03,-1.29156513139605E-03,-1.32238883972167E+01,6.29843175411224E-01,-2.10207138061523E+01,0.00,AppleWatch,blah,73,TRUE
0.00,4.21007862314581E-05,-2.88416072726249E-03,-1.68969237711280E-03,-1.29261188507080E+01,2.94362783432006E-01,-2.06645965576171E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.35767564643174E-04,-3.03218327462673E-03,-1.57963857054710E-03,-1.19596700668334E+01,2.36714184284210E-02,-1.91203250885009E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.54773268150165E-04,-3.12116160057485E-03,-1.66068086400628E-03,-1.10026779174804E+01,-1.00654795765876E-01,-1.76083106994628E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.13631493877619E-03,-3.10484599322080E-03,-1.87332252971827E-03,-1.00533847808837E+01,-5.36207482218742E-02,-1.61170139312744E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.75059633329510E-03,-2.54075392149388E-03,-1.72378018032759E-03,-9.11481475830078E+00,6.07476793229579E-02,-1.46427583694458E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.81281170807778E-03,-1.59980752505362E-03,-1.44423451274633E-03,-8.19430828094482E+00,7.62818828225135E-02,-1.31952018737792E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.32548413239419E-03,-9.14128730073571E-04,-9.55192255787551E-04,-7.28354787826538E+00,8.02525579929351E-02,-1.17714519500732E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.04150385595858E-03,-5.87355112656950E-04,-3.42921441188082E-04,-6.40067195892333E+00,1.64768308401107E-01,-1.03740758895874E+01,0.00,AppleWatch,blah,73,TRUE
0.00,9.97514836490154E-03,-1.03211705572903E-03,-4.25464706495404E-03,-1.08395395278930E+01,-5.70228636264801E-01,-1.76786708831787E+01,0.00,AppleWatch,blah,73,TRUE
0.00,9.84928198158740E-03,-1.87653710599988E-03,-4.46711014956235E-03,-1.07183656692504E+01,-4.83255624771118E-01,-1.73419990539550E+01,0.00,AppleWatch,blah,73,TRUE
0.00,9.53547190874814E-03,-2.44900607503950E-03,-4.96718753129243E-03,-1.06447362899780E+01,-5.84725558757781E-01,-1.70089282989501E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.05116330087184E-02,-3.00699425861239E-03,-5.77624049037694E-03,-1.05097751617431E+01,-9.03615772724151E-01,-1.66750946044921E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.26538649201393E-02,-2.85282661207020E-03,-6.62000756710767E-03,-1.03034057617187E+01,-1.23270583152770E+00,-1.63370437622070E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.40623450279235E-02,-2.28261132724583E-03,-7.40805547684431E-03,-1.00923404693603E+01,-1.56797337532043E+00,-1.60047626495361E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.44648645073175E-02,-2.48046917840838E-03,-8.11640266329050E-03,-9.93390846252441E+00,-1.93974876403808E+00,-1.56545019149780E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.53148425742983E-02,-3.13207553699612E-03,-8.53872951120138E-03,-9.73455810546875E+00,-2.16487312316894E+00,-1.52910947799682E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.50622110813856E-02,-3.28526017256081E-03,-9.24066174775362E-03,-9.52692222595214E+00,-2.16879272460937E+00,-1.49345397949218E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.28863984718918E-02,-4.06797649338841E-03,-9.72205121070146E-03,-9.30422401428222E+00,-1.81913053989410E+00,-1.45710725784301E+01,0.00,AppleWatch,blah,73,TRUE
0.00,9.99010447412729E-03,-4.60116053000092E-03,-9.62176732718944E-03,-9.11183261871337E+00,-1.14507293701171E+00,-1.42144088745117E+01,0.00,AppleWatch,blah,73,TRUE
0.00,6.17163255810737E-03,-4.69675147905945E-03,-9.21481288969516E-03,-8.95903396606445E+00,-3.87640297412872E-01,-1.39015865325927E+01,0.00,AppleWatch,blah,73,TRUE
0.00,3.05760721676051E-03,-5.14555722475051E-03,-8.08624271303415E-03,-8.85597419738769E+00,2.31879591941833E-01,-1.36132240295410E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.20433953776955E-04,-5.35467732697725E-03,-6.72173919156193E-03,-8.74812889099121E+00,6.21352076530456E-01,-1.33964614868164E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-8.74662597198039E-04,-5.52123179659247E-03,-5.68901561200618E-03,-8.58861541748046E+00,7.87552237510681E-01,-1.31732292175292E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.22494716197252E-03,-5.82540361210703E-03,-5.35934604704380E-03,-8.31743049621582E+00,8.10193657875061E-01,-1.28814039230346E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-5.44663402251899E-04,-5.24276355281472E-03,-6.13328441977500E-03,-7.90186595916748E+00,8.22697162628173E-01,-1.25259075164794E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.29914905503392E-04,-3.63004533573985E-03,-6.87493337318301E-03,-7.43528556823730E+00,9.56917703151702E-01,-1.21082916259765E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.34831187501549E-04,-2.02282029204070E-03,-6.80413702502846E-03,-6.95212125778198E+00,1.35229229927062E+00,-1.16388511657714E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.61258387379348E-03,-1.15384021773934E-03,-6.01786002516746E-03,-6.50083255767822E+00,1.87530636787414E+00,-1.11333398818969E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.89347185753285E-03,-8.29536234959959E-04,-4.39398130401968E-03,-6.12325954437255E+00,2.44164991378784E+00,-1.06161241531372E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-4.04434185475111E-03,-8.87509435415267E-04,-2.13290867395699E-03,-5.76342868804931E+00,2.91760373115539E+00,-1.01170825958251E+01,0.00,AppleWatch,blah,73,TRUE
0.00,-5.18578756600618E-03,-8.27699550427496E-04,5.51410485059022E-04,-5.50817108154296E+00,3.14420032501220E+00,-9.68338203430175E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-6.09831791371107E-03,-9.69389686360955E-04,3.71420616284012E-03,-5.30056381225585E+00,3.15397620201110E+00,-9.29629135131835E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-5.71263674646615E-03,-7.73259671404957E-04,5.36709884181618E-03,-5.04051494598388E+00,2.86835002899169E+00,-8.91836166381835E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-3.44874057918787E-03,-4.21753094997256E-04,5.41634624823927E-03,-4.71973991394042E+00,2.28770470619201E+00,-8.53428173065185E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-4.48652193881571E-04,-4.45858226157724E-04,4.70440601930022E-03,-4.33656311035156E+00,1.68542957305908E+00,-8.11000251770019E+00,0.00,AppleWatch,blah,73,TRUE
0.00,6.60630292259156E-04,-2.92772601824253E-04,3.64292319864034E-03,-3.97581267356872E+00,1.23201096057891E+00,-7.71748256683349E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-2.47661169851198E-04,-6.21530401986092E-04,3.18555627018213E-03,-3.65367555618286E+00,9.69567060470581E-01,-7.31297063827514E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-2.01461324468255E-03,-9.48840461205691E-04,4.13776468485593E-03,-3.37978601455688E+00,9.64375495910644E-01,-6.96291399002075E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-4.65667620301246E-03,-3.98073578253388E-04,5.96526684239506E-03,-3.19458770751953E+00,1.06206560134887E+00,-6.69425201416015E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-6.61717634648084E-03,-5.88128052186220E-04,7.92548432946205E-03,-3.14545345306396E+00,1.05037188529968E+00,-6.50619888305664E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-7.33023136854171E-03,-2.20975885167717E-03,9.85931232571601E-03,-3.18377709388732E+00,1.02547347545623E+00,-6.40741920471191E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-7.67042255029082E-03,-4.41950187087059E-03,1.07341175898909E-02,-3.32680606842041E+00,9.07819271087646E-01,-6.36832904815673E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-7.47534073889255E-03,-6.42336113378405E-03,1.04068806394934E-02,-3.49046516418457E+00,6.67553901672363E-01,-6.34266805648803E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-6.18347339332103E-03,-7.42108561098575E-03,8.80734343081712E-03,-3.55019664764404E+00,3.81647169589996E-01,-6.30006980895996E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-4.14868583902716E-03,-7.32797384262084E-03,6.28127483651041E-03,-3.54212069511413E+00,1.50259822607040E-01,-6.20221900939941E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-2.47727660462260E-03,-7.14259501546621E-03,3.69034241884946E-03,-3.45083951950073E+00,1.15736871957778E-02,-6.06807041168212E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-1.29148573614656E-03,-7.07040727138519E-03,1.19699863716959E-03,-3.30893707275390E+00,-4.36330288648605E-02,-5.88271045684814E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-1.55651976820081E-03,-7.18072708696126E-03,9.65932849794626E-05,-3.21774053573608E+00,7.23506510257720E-02,-5.69366836547851E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-3.25810117647051E-03,-7.72776361554861E-03,-2.48328840825706E-04,-3.13403844833374E+00,3.23222905397415E-01,-5.46458339691162E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-4.26822109147906E-03,-8.38978588581085E-03,-4.64272452518343E-04,-3.05428719520568E+00,5.36612987518310E-01,-5.18424415588378E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-3.21082305163145E-03,-8.54121800512075E-03,-1.04184146039187E-03,-2.88793277740478E+00,6.29449486732482E-01,-4.81898546218872E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-1.08134327456355E-03,-8.05222615599632E-03,-2.55941343493759E-03,-2.64162683486938E+00,5.99509537220001E-01,-4.41783046722412E+00,0.00,AppleWatch,blah,73,TRUE
0.00,8.29815922770649E-04,-7.76399625465273E-03,-5.07224630564451E-03,-2.36125969886779E+00,4.78703200817108E-01,-3.99964952468872E+00,0.00,AppleWatch,blah,73,TRUE
0.00,2.01124371960759E-03,-8.03814642131328E-03,-7.70346121862530E-03,-2.07303452491760E+00,3.10166865587234E-01,-3.57936143875122E+00,0.00,AppleWatch,blah,73,TRUE
0.00,2.01967195607721E-03,-8.13244748860597E-03,-1.00065097212791E-02,-1.71727943420410E+00,2.21618860960006E-01,-3.13557052612304E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.65898422710597E-03,-7.39073101431131E-03,-1.24895162880420E-02,-1.30146431922912E+00,2.01009333133697E-01,-2.66661071777343E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.69084069784730E-03,-5.67509373649954E-03,-1.44295934587717E-02,-8.37733745574951E-01,2.22069099545478E-01,-2.21142506599426E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.66427320800721E-03,-3.84785444475710E-03,-1.52801116928458E-02,-3.73621851205825E-01,3.52819442749023E-01,-1.78422176837921E+00,0.00,AppleWatch,blah,73,TRUE
0.00,6.94755814038217E-04,-2.96470429748296E-03,-1.48340761661529E-02,-1.64586305618286E-02,6.02252006530761E-01,-1.42266809940338E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-1.30397500470280E-03,-3.00431181676685E-03,-1.35664911940693E-02,2.79898345470428E-01,8.55614721775054E-01,-1.11207807064056E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-2.93749198317527E-03,-3.13080777414143E-03,-1.24029498547315E-02,5.53455710411071E-01,1.05537319183349E+00,-8.08356881141662E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.38111724704504E-03,-2.72858841344714E-03,-1.10743269324302E-02,8.30530166625976E-01,1.13093209266662E+00,-5.01585483551025E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.75270943529903E-03,-1.91931833978742E-03,-9.53008327633142E-03,1.07563519477844E+00,1.01760947704315E+00,-2.00759947299957E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-2.39898380823433E-03,-1.36198301333934E-03,-7.75514403358101E-03,1.25447511672973E+00,7.18278527259826E-01,4.57842648029327E-02,0.00,AppleWatch,blah,73,TRUE
0.00,-2.91643152013421E-03,-6.85224076732993E-04,-5.61236543580889E-03,1.37995123863220E+00,3.47334206104278E-01,1.86498597264289E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.91863612458109E-03,-2.30568679398857E-04,-4.53279027715325E-03,1.35216939449310E+00,2.31582224369049E-01,2.03247129917144E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-4.41117724403738E-03,9.69669781625270E-06,-3.22935776785016E-03,1.27419888973236E+00,1.45009264349937E-01,1.89734295010566E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-4.13007754832506E-03,2.94747907901182E-04,-2.03768583014607E-03,1.19326221942901E+00,7.04897716641426E-02,1.78592681884765E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-3.15815233625471E-03,7.33114313334226E-04,-9.68958716839551E-04,1.13055443763732E+00,5.66754341125488E-02,1.87173396348953E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.90823886077851E-03,1.16587185766547E-03,3.42168612405657E-04,1.04514157772064E+00,5.88472187519073E-02,2.09962084889411E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.25428440514951E-03,1.30215100944042E-03,1.93819415289908E-03,9.44108366966247E-01,3.83310168981552E-02,2.20675915479660E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.35671300813555E-03,1.07044889591634E-03,3.49130644463002E-03,8.35967659950256E-01,1.14610288292169E-02,2.35063076019287E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-6.02535810321569E-03,-5.98303228616714E-03,9.21257771551609E-03,9.56708192825317E-01,-5.61465203762054E-01,5.05480825901031E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-6.17248658090829E-03,-6.99269818142056E-03,1.02157592773437E-02,8.86651873588562E-01,-7.77443289756774E-01,5.56360721588134E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-5.42332744225859E-03,-7.78776220977306E-03,9.87819861620664E-03,8.45063328742980E-01,-1.00704777240753E+00,5.99618673324584E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-4.83634090051054E-03,-8.58286768198013E-03,8.92631709575653E-03,7.80393898487091E-01,-1.17873573303222E+00,6.20125174522399E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-5.00382622703909E-03,-9.59523860365152E-03,7.96227902173995E-03,6.87720119953155E-01,-1.25328421592712E+00,6.20392858982086E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-5.59491338208317E-03,-1.04322601109743E-02,6.90718134865164E-03,5.99378108978271E-01,-1.25467026233673E+00,5.84507822990417E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-6.21709041297435E-03,-1.08149871230125E-02,5.98015822470188E-03,5.21894574165344E-01,-1.14855635166168E+00,5.45682668685913E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-6.98630046099424E-03,-1.11613990738987E-02,4.96359495446085E-03,4.50316429138183E-01,-1.00625133514404E+00,4.96323585510253E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-7.24528264254331E-03,-1.09519883990287E-02,4.36047185212373E-03,3.87869298458099E-01,-9.09232854843139E-01,4.48555588722229E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-7.02071608975529E-03,-1.04226917028427E-02,4.36185440048575E-03,3.15454363822937E-01,-7.78354287147521E-01,3.67364287376403E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-8.07303562760353E-03,-9.81302559375762E-03,4.78747114539146E-03,2.10454016923904E-01,-6.27944171428680E-01,2.44900315999984E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-9.72211826592683E-03,-9.53497365117073E-03,5.22024463862180E-03,9.10488516092300E-02,-5.81478118896484E-01,1.52805596590042E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-9.64526832103729E-03,-9.06057655811309E-03,5.68485073745250E-03,1.89271569252014E-03,-6.28865838050842E-01,8.47973302006721E-02,0.00,AppleWatch,blah,73,TRUE
0.00,-9.24522988498210E-03,-7.81590584665536E-03,5.78112667426466E-03,-4.63719218969345E-02,-6.87335431575775E-01,9.00427997112274E-03,0.00,AppleWatch,blah,73,TRUE
0.00,-9.65275801718235E-03,-6.76394160836935E-03,5.65560907125473E-03,-1.13694861531257E-01,-7.13050961494445E-01,-6.66733607649803E-02,0.00,AppleWatch,blah,73,TRUE
0.00,-1.07126394286751E-02,-6.33964641019701E-03,5.77633641660213E-03,-1.72544300556182E-01,-7.33687758445739E-01,-1.43396496772766E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.20944157242774E-02,-5.82669489085674E-03,6.19024084880948E-03,-2.36243098974227E-01,-6.87063813209533E-01,-2.38090842962265E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.36067233979701E-02,-5.23644313216209E-03,6.92405737936496E-03,-3.08972984552383E-01,-5.70346057415008E-01,-3.38136345148086E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.50550128892064E-02,-4.73719369620084E-03,8.12837667763233E-03,-3.88174176216125E-01,-3.67663562297821E-01,-4.28999602794647E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.63881331682205E-02,-4.54004015773534E-03,9.28113050758838E-03,-4.68902528285980E-01,-1.19674056768417E-01,-5.11791706085205E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.72068644315004E-02,-4.60123922675848E-03,1.01347528398036E-02,-5.43645620346069E-01,2.34842747449874E-01,-5.73613524436950E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.78241096436977E-02,-4.21516690403223E-03,1.10876727849245E-02,-5.95146298408508E-01,7.32432603836059E-01,-6.22805774211883E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.86176784336566E-02,-3.67229897528886E-03,1.23901292681694E-02,-6.62217140197753E-01,1.28438591957092E+00,-6.37433588504791E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.91728845238685E-02,-3.75050818547606E-03,1.37738194316625E-02,-6.87766313552856E-01,1.84544444084167E+00,-5.93125700950622E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.88424326479434E-02,-3.56465182267129E-03,1.48336403071880E-02,-6.32302761077880E-01,2.27355623245239E+00,-4.62282657623291E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.72538459300994E-02,-2.61494144797325E-03,1.61402318626642E-02,-4.90293323993682E-01,2.54820322990417E+00,-2.32802599668502E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-1.48919820785522E-02,-1.92766299005597E-03,1.77819821983575E-02,-2.94149190187454E-01,2.73737716674804E+00,9.62012708187103E-02,0.00,AppleWatch,blah,73,TRUE
0.00,-1.24254478141665E-02,-2.14237673208117E-03,1.86951830983161E-02,-2.04730033874511E-02,2.85683345794677E+00,5.88073909282684E-01,0.00,AppleWatch,blah,73,TRUE
0.00,-8.69454164057970E-03,-3.00398375838994E-03,1.83701142668724E-02,3.92109006643295E-01,3.00905537605285E+00,1.34438014030456E+00,0.00,AppleWatch,blah,73,TRUE
0.00,-2.58470280095934E-03,-3.51832108572125E-03,1.61510724574327E-02,1.03656995296478E+00,3.15658521652221E+00,2.42365026473999E+00,0.00,AppleWatch,blah,73,TRUE
0.00,6.81456411257386E-03,-3.54367704130709E-03,1.19349844753742E-02,1.92395639419555E+00,3.28969049453735E+00,3.93467974662780E+00,0.00,AppleWatch,blah,73,TRUE
0.00,1.96722038090229E-02,-3.48054501228034E-03,6.25506555661559E-03,3.10636019706726E+00,3.46832513809204E+00,5.96025276184082E+00,0.00,AppleWatch,blah,73,TRUE
0.00,3.45176123082637E-02,-3.11780394986271E-03,-8.32689926028251E-04,4.67050933837890E+00,3.80303382873535E+00,8.57395553588867E+00,0.00,AppleWatch,blah,73,TRUE
0.00,5.05232177674770E-02,-2.58211721666157E-03,-1.00435111671686E-02,6.68764877319335E+00,4.32747650146484E+00,1.18481502532958E+01,0.00,AppleWatch,blah,73,TRUE
0.00,6.77853599190711E-02,-1.60703866276890E-03,-2.04561352729797E-02,9.13177013397216E+00,5.05754470825195E+00,1.57825365066528E+01,0.00,AppleWatch,blah,73,TRUE
0.00,8.61662030220031E-02,-8.39511631056666E-04,-3.15104760229587E-02,1.20233297348022E+01,5.97717523574829E+00,2.04079723358154E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.05266287922859E-01,-8.46631824970245E-04,-4.32553365826606E-02,1.53451089859008E+01,7.16196823120117E+00,2.55755500793457E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.24373875558376E-01,-1.72604317776858E-03,-5.48980832099914E-02,1.88957214355468E+01,8.39942073822021E+00,3.13539085388183E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.43545731902122E-01,-3.51987197063863E-03,-6.54690265655517E-02,2.27164421081542E+01,9.71947765350341E+00,3.75361518859863E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.62878155708312E-01,-6.05379324406385E-03,-7.49298408627510E-02,2.67050018310546E+01,1.10650148391723E+01,4.40766067504882E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.81164562702178E-01,-9.92040894925594E-03,-8.45970213413238E-02,3.09011573791503E+01,1.23876743316650E+01,5.09009170532226E+01,0.00,AppleWatch,blah,73,TRUE
0.00,1.98103129863739E-01,-1.48318260908126E-02,-9.49758738279342E-02,3.52892150878906E+01,1.37901039123535E+01,5.79136962890625E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.12277472019195E-01,-2.01423466205596E-02,-1.04401156306266E-01,3.97628784179687E+01,1.54263134002685E+01,6.49927368164062E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.22294449806213E-01,-2.67764311283826E-02,-1.13062597811222E-01,4.42398834228515E+01,1.71499500274658E+01,7.20240936279296E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.29557216167449E-01,-3.47065553069114E-02,-1.19831413030624E-01,4.86365737915039E+01,1.88647880554199E+01,7.89021682739257E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.33289033174514E-01,-4.34994585812091E-02,-1.24066740274429E-01,5.28667984008789E+01,2.05287513732910E+01,8.54596328735351E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.31814712285995E-01,-5.35328797996044E-02,-1.26541703939437E-01,5.68482170104980E+01,2.20315437316894E+01,9.15482788085937E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.25927144289016E-01,-6.48002475500106E-02,-1.26786917448043E-01,6.04362945556640E+01,2.31230697631835E+01,9.69904632568359E+01,0.00,AppleWatch,blah,73,TRUE
0.00,2.16660916805267E-01,-7.64755755662918E-02,-1.24296598136425E-01,6.35666961669921E+01,2.37462615966796E+01,1.01670356750488E+02,0.00,AppleWatch,blah,73,TRUE
