0.00,1.12192444503307E-02,-5.43116554617881E-02,-9.88518632948398E-03,3.44165205955505E-01,4.96761128306388E-02,3.16564023494720E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.29566270112991E-04,-5.43842390179634E-02,8.37707147002220E-03,3.34618806838989E-01,4.47629727423191E-02,3.07188510894775E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.40283470973372E-02,-5.45589439570903E-02,2.91195455938577E-02,3.20114374160766E-01,3.65722030401229E-02,2.93919324874877E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.11359893530607E-02,-5.47734834253787E-02,5.18939681351184E-02,2.99811899662017E-01,2.59457081556320E-02,2.76455789804458E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.87025827169418E-02,-5.51289170980453E-02,7.40638375282287E-02,2.75338411331176E-01,1.45951174199581E-02,2.55246579647064E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-6.52236491441726E-02,-5.56245297193527E-02,9.26139503717422E-02,2.46812179684638E-01,3.33342142403125E-03,2.30076640844345E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-8.13384726643562E-02,-5.56164868175983E-02,1.09650120139122E-01,2.15234547853469E-01,-5.92747377231717E-03,2.00811326503753E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-9.75480228662490E-02,-5.51389232277870E-02,1.26327708363533E-01,1.79535314440727E-01,-1.31439128890633E-02,1.68004348874092E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.13128773868083E-01,-5.51395006477832E-02,1.44893988966941E-01,1.40395164489746E-01,-1.90338678658008E-02,1.32671624422073E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.26108735799789E-01,-5.57928904891014E-02,1.63533002138137E-01,9.80994105339050E-02,-2.52554323524236E-02,9.58717539906501E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.35591059923171E-01,-5.63314780592918E-02,1.80709570646286E-01,5.36812394857406E-02,-3.31256650388240E-02,5.78375384211540E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.42451822757720E-01,-5.62744215130805E-02,1.94228053092956E-01,8.55912826955318E-03,-4.10685539245605E-02,1.95969417691230E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.46899700164794E-01,-5.56497201323509E-02,2.02546700835227E-01,-3.64377982914447E-02,-4.91006262600421E-02,-1.87842883169651E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.50172293186187E-01,-5.43938167393207E-02,2.05549925565719E-01,-8.07792693376541E-02,-5.50190694630146E-02,-5.66782355308532E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.52308285236358E-01,-5.27501180768013E-02,2.02642947435379E-01,-1.23073481023311E-01,-5.99323138594627E-02,-9.32269990444183E-02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.50204613804817E-01,-5.13437353074550E-02,1.93852245807647E-01,-1.61744087934494E-01,-6.30587935447692E-02,-1.27597272396087E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.43288284540176E-01,-4.96448874473571E-02,1.80541783571243E-01,-1.96108907461166E-01,-6.39699548482894E-02,-1.59519284963607E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.33059829473495E-01,-4.78439629077911E-02,1.63733363151550E-01,-2.25192695856094E-01,-6.17426410317420E-02,-1.88268333673477E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.19747780263423E-01,-4.64659184217453E-02,1.45011544227600E-01,-2.49251872301101E-01,-5.71645945310592E-02,-2.13394030928611E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.05366557836532E-01,-4.51701506972312E-02,1.28005877137184E-01,-2.69445061683654E-01,-5.14591559767723E-02,-2.35107421875000E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-9.17190834879875E-02,-4.43467497825622E-02,1.13840095698833E-01,-2.86365330219268E-01,-4.55617196857929E-02,-2.53447443246841E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-7.88050293922424E-02,-4.42888364195823E-02,1.02165147662162E-01,-3.00747036933898E-01,-4.09632027149200E-02,-2.68334448337554E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-6.70319274067878E-02,-4.46067526936531E-02,9.11103039979934E-02,-3.12352776527404E-01,-3.85305993258953E-02,-2.80645221471786E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-5.70202767848968E-02,-4.43084910511970E-02,7.98024609684944E-02,-3.21456819772720E-01,-3.76543402671813E-02,-2.90958344936370E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.90532815456390E-02,-4.32620234787464E-02,6.81502968072891E-02,-3.28214585781097E-01,-3.76195013523101E-02,-2.99958288669586E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.27311807870864E-02,-4.22839708626270E-02,5.64397871494293E-02,-3.32736909389495E-01,-3.71289178729057E-02,-3.07926476001739E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.80503535270690E-02,-4.14512455463409E-02,4.59091290831565E-02,-3.36184680461883E-01,-3.51080149412155E-02,-3.15208137035369E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.55911552906036E-02,-4.11141663789749E-02,3.72202470898628E-02,-3.39209735393524E-01,-3.08357495814561E-02,-3.22046458721160E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.44648770987987E-02,-4.16450202465057E-02,2.98738218843936E-02,-3.41920673847198E-01,-2.40411162376403E-02,-3.28363239765167E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.34099382162094E-02,-4.25309911370277E-02,2.37753037363290E-02,-3.44247400760650E-01,-1.58134922385215E-02,-3.34515094757080E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.18677872419357E-02,-4.33426760137081E-02,1.91758312284946E-02,-3.46571683883666E-01,-6.98941666632890E-03,-3.40171575546264E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.92210504412651E-02,-4.43381443619728E-02,1.60535201430320E-02,-3.48615556955337E-01,1.44721870310604E-03,-3.45031738281250E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.62682177126407E-02,-4.51728887856006E-02,1.42768025398254E-02,-3.50823938846588E-01,9.55206342041492E-03,-3.49373310804367E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.37979404628276E-02,-4.58016097545623E-02,1.31244976073503E-02,-3.52935492992401E-01,1.65064372122287E-02,-3.53172838687896E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.12301202118396E-02,-4.65058088302612E-02,1.15329883992671E-02,-3.54709863662719E-01,2.10859756916761E-02,-3.56672048568725E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.83716937899589E-02,-4.68753874301910E-02,1.01766344159841E-02,-3.55877548456192E-01,2.42012962698936E-02,-3.59681844711303E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.62035413086414E-02,-4.64276410639286E-02,8.22525657713413E-03,-3.56313049793243E-01,2.67515406012535E-02,-3.62544894218444E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.47160030901432E-02,-4.56567406654357E-02,5.82959735766053E-03,-3.56002151966094E-01,2.87600383162498E-02,-3.65299701690673E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.32157318294048E-02,-4.52121011912822E-02,3.87009046971797E-03,-3.55335593223571E-01,3.05351242423057E-02,-3.67808759212493E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.15289650857448E-02,-4.51165884733200E-02,2.91159795597195E-03,-3.54374766349792E-01,3.23905497789382E-02,-3.69937002658843E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.01104294881224E-02,-4.51494269073009E-02,3.20276059210300E-03,-3.53625923395156E-01,3.49102169275283E-02,-3.71547937393188E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-9.32793971151113E-03,-4.53211441636085E-02,4.17684391140937E-03,-3.52679044008255E-01,3.78820449113845E-02,-3.72729927301406E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-8.09083506464958E-03,-4.26198989152908E-02,4.41181566566228E-03,-3.28792452812194E-01,3.83729673922061E-02,-3.48676890134811E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-6.63275225088000E-03,-3.98855581879615E-02,4.87949419766664E-03,-3.04927051067352E-01,3.82401645183563E-02,-3.24455767869949E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-5.46704931184649E-03,-3.71411144733428E-02,5.40107628330588E-03,-2.81252980232238E-01,3.78831475973129E-02,-2.99921691417694E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.60100546479225E-03,-3.43739651143550E-02,5.57932443916797E-03,-2.57605999708175E-01,3.67179512977600E-02,-2.75274932384490E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.88671155087649E-03,-3.14846038818359E-02,5.38995955139398E-03,-2.34013304114341E-01,3.44337448477745E-02,-2.50535696744918E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.98438314348459E-03,-2.86287628114223E-02,4.94440644979476E-03,-2.10329711437225E-01,3.07052545249462E-02,-2.25662127137184E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.12414562702178E-03,-2.55832001566886E-02,4.18376224115490E-03,-1.86563521623611E-01,2.61692553758621E-02,-2.00847774744033E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.27465287409722E-03,-4.33438196778297E-02,3.53082502260804E-03,-3.42264264822006E-01,3.93157452344894E-02,-3.72158825397491E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.76976893655955E-03,-4.17763181030750E-02,1.87973305583000E-03,-3.40289592742919E-01,3.72068099677562E-02,-3.71284186840057E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.02560541220009E-03,-4.09386456012725E-02,1.19048869237303E-03,-3.38515073060989E-01,3.53005118668079E-02,-3.69814187288284E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-9.18064033612608E-04,-4.09129336476325E-02,1.01825396995991E-03,-3.36882472038269E-01,3.38156223297119E-02,-3.67913246154785E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.21234916150569E-04,-4.10868301987648E-02,5.16599917318671E-04,-3.35348010063171E-01,3.21479849517345E-02,-3.65934252738952E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.77635776810348E-04,-4.12129461765289E-02,-2.78540013823658E-04,-3.34001421928405E-01,2.94649749994277E-02,-3.63984644412994E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.85272807721048E-03,-4.10950183868408E-02,-6.84356899000704E-04,-3.32697272300720E-01,2.61356439441442E-02,-3.62353533506393E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.64093000441789E-03,-4.07147854566574E-02,-1.01563567295670E-03,-3.31383407115936E-01,2.34767459332942E-02,-3.60699951648712E-01,0.00,AppleWatch,blah,72,TRUE
0.00,3.03289992734789E-03,-4.01470214128494E-02,-2.09170556627213E-03,-3.29406052827835E-01,2.09683757275342E-02,-3.59050631523132E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.37279138714075E-03,-3.98161634802818E-02,-3.38630005717277E-03,-3.27210307121276E-01,1.79749056696891E-02,-3.57238233089447E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.30770437419414E-03,-3.97483631968498E-02,-3.79891041666269E-03,-3.25239956378936E-01,1.46998297423124E-02,-3.55683296918869E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.18512618914246E-03,-3.99570912122726E-02,-3.79724544472992E-03,-3.23186099529266E-01,1.11195500940084E-02,-3.54122847318649E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.51420482993125E-03,-4.01294082403182E-02,-3.75148793682456E-03,-3.21316450834274E-01,7.16486526653170E-03,-3.52630704641342E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.94133823364973E-03,-4.03406731784343E-02,-3.39189241640269E-03,-3.19418609142303E-01,3.48519766703248E-03,-3.50971192121505E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.17508623003959E-03,-4.04850021004676E-02,-3.72262974269688E-03,-3.17131668329238E-01,-2.22448259592056E-04,-3.49613726139068E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.14485084265470E-03,-4.06536534428596E-02,-3.99187160655856E-03,-3.15174758434295E-01,-3.89337027445435E-03,-3.48526030778884E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.66874849796295E-03,-4.09992709755897E-02,-3.35337454453110E-03,-3.13259780406951E-01,-6.33953278884291E-03,-3.47548544406890E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.63151871412992E-03,-4.12144698202610E-02,-3.46342753618955E-03,-3.11144560575485E-01,-8.43243394047021E-03,-3.46833944320678E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.91092137619853E-03,-4.11889739334583E-02,-3.96904256194829E-03,-3.09250831604003E-01,-1.09193455427885E-02,-3.46350848674774E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.23794272541999E-03,-4.07514199614524E-02,-3.99530073627829E-03,-3.07141602039337E-01,-1.24845933169126E-02,-3.45440447330474E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.69839233160018E-03,-3.97815369069576E-02,-4.61028330028057E-03,-3.04133951663970E-01,-1.25303212553262E-02,-3.44166010618209E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.15689593926072E-03,-3.89327481389045E-02,-6.32361741736531E-03,-3.00542473793029E-01,-1.18717923760414E-02,-3.42327117919921E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.42610187828540E-03,-3.88126745820045E-02,-7.92394019663333E-03,-2.96909689903259E-01,-1.17944171652197E-02,-3.40364754199981E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.42013412714004E-03,-3.90030592679977E-02,-8.04200768470764E-03,-2.93966978788375E-01,-1.22938286513090E-02,-3.38452577590942E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.84324684739112E-03,-3.88766303658485E-02,-6.93350192159414E-03,-2.91784763336181E-01,-1.30759058520197E-02,-3.36563706398010E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.80036346986889E-03,-3.84948849678039E-02,-5.98722463473677E-03,-2.89686679840087E-01,-1.37774180620908E-02,-3.34031224250793E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.13228636980056E-03,-3.75656448304653E-02,-6.46708346903324E-03,-2.87008464336395E-01,-1.41901997849345E-02,-3.31069290637969E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.71806608140468E-03,-3.64315956830978E-02,-8.36001895368099E-03,-2.83507287502288E-01,-1.42510253936052E-02,-3.27674210071563E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.12910382449626E-02,-3.54478433728218E-02,-1.01502230390906E-02,-2.79768407344818E-01,-1.34854428470134E-02,-3.24143826961517E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.18748601526021E-02,-3.47795896232128E-02,-1.13847441971302E-02,-2.75833636522293E-01,-1.19400853291153E-02,-3.20370912551879E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.21568012982606E-02,-3.42156551778316E-02,-1.23008294031023E-02,-2.71789133548736E-01,-1.01934103295207E-02,-3.16452264785766E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.24036716297268E-02,-3.35511453449726E-02,-1.29043981432914E-02,-2.68134444952011E-01,-1.00090140476822E-02,-3.12872409820556E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.29421912133693E-02,-3.28145287930965E-02,-1.25666707754135E-02,-2.64963686466217E-01,-1.15582067519426E-02,-3.09397488832473E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.36159835383296E-02,-3.17303538322448E-02,-1.14548671990633E-02,-2.61965870857238E-01,-1.38728041201829E-02,-3.06147336959838E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.31293106824159E-02,-3.02184484899044E-02,-1.05259604752063E-02,-2.59170711040496E-01,-1.70104894787073E-02,-3.03481131792068E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.21237616986036E-02,-2.89900526404380E-02,-9.79900732636451E-03,-2.56910741329193E-01,-2.06920243799686E-02,-3.01250517368316E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.12060802057385E-02,-2.78422199189662E-02,-8.71608592569828E-03,-2.54907757043838E-01,-2.35260911285877E-02,-2.99526095390319E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.33683943003416E-03,-2.64225415885448E-02,-8.19152966141700E-03,-2.52525448799133E-01,-2.45820544660091E-02,-2.98061251640319E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.69086321815848E-03,-2.53560263663530E-02,-8.74179974198341E-03,-2.49836921691894E-01,-2.47599519789218E-02,-2.96859323978424E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.58198928087949E-03,-2.49825436621904E-02,-9.25332307815551E-03,-2.46995866298675E-01,-2.42999643087387E-02,-2.95989960432052E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.60507397353649E-03,-2.47194357216358E-02,-9.19252261519432E-03,-2.44195938110351E-01,-2.29053813964128E-02,-2.95241057872772E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.79848436266183E-03,-2.44699250906705E-02,-8.76224413514137E-03,-2.41599172353744E-01,-2.12366227060556E-02,-2.94702112674713E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.56907663121819E-03,-2.41871029138565E-02,-7.58128240704536E-03,-2.39602327346801E-01,-2.01513636857271E-02,-2.94381409883499E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.70211543142795E-03,-2.39949710667133E-02,-6.10334519296884E-03,-2.37853169441223E-01,-2.03678496181964E-02,-2.93934822082519E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.76255454123020E-03,-2.37426199018955E-02,-4.69868816435337E-03,-2.36622944474220E-01,-2.15984284877777E-02,-2.93422698974609E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.82600554823875E-03,-2.34762579202651E-02,-3.74720105901360E-03,-2.35274881124496E-01,-2.29184422641992E-02,-2.92914539575576E-01,0.00,AppleWatch,blah,72,TRUE
0.00,4.88083809614181E-03,-2.29750163853168E-02,-3.71519522741436E-03,-2.33428746461868E-01,-2.32762526720762E-02,-2.92093753814697E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.10118622332811E-03,-2.23425216972827E-02,-4.51655220240354E-03,-2.31172934174537E-01,-2.24197506904602E-02,-2.91102647781372E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.50778117030858E-03,-2.19027232378721E-02,-5.80268725752830E-03,-2.28605747222900E-01,-2.08148472011089E-02,-2.89695143699645E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.82941917330026E-03,-2.18295436352491E-02,-6.82864151895046E-03,-2.25775271654129E-01,-1.89372636377811E-02,-2.87828743457794E-01,0.00,AppleWatch,blah,72,TRUE
0.00,8.34996532648801E-03,-2.20229048281908E-02,-7.12232757359743E-03,-2.23297148942947E-01,-1.67558826506137E-02,-2.85569548606872E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.26818139851093E-03,-2.24688947200775E-02,-6.94784428924322E-03,-2.20972955226898E-01,-1.49370292201638E-02,-2.82864570617675E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.04085803031921E-02,-2.27338764816522E-02,-6.70264102518558E-03,-2.19011351466178E-01,-1.43690854310989E-02,-2.79778361320495E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.18624437600374E-02,-2.24856622517108E-02,-6.13830424845218E-03,-2.16954320669174E-01,-1.44592076539993E-02,-2.76424705982208E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.25610176473855E-02,-2.16389261186122E-02,-6.25167926773428E-03,-2.14532762765884E-01,-1.47010330110788E-02,-2.72743314504623E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.31244268268346E-02,-2.05830298364162E-02,-7.05186836421489E-03,-2.11451083421707E-01,-1.48830534890294E-02,-2.69035935401916E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.37798991054296E-02,-1.95643864572048E-02,-8.13316181302070E-03,-2.08008453249931E-01,-1.47739220410585E-02,-2.65178352594375E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.33667718619108E-02,-1.80802065879106E-02,-8.08308087289333E-03,-1.92769169807434E-01,-1.36394277215003E-02,-2.45805114507675E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.29159372299909E-02,-1.65651459246873E-02,-8.16691480576992E-03,-1.77657544612884E-01,-1.23570617288351E-02,-2.26718366146087E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.23613532632589E-02,-1.50786302983760E-02,-7.84675590693950E-03,-1.62630975246429E-01,-1.09292287379503E-02,-2.07827851176261E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.17299407720565E-02,-1.35692609474062E-02,-7.27166980504989E-03,-1.47893905639648E-01,-9.73497889935970E-03,-1.89135372638702E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.10025759786367E-02,-1.22240716591477E-02,-6.62231864407658E-03,-1.33514627814292E-01,-8.88556241989135E-03,-1.70633345842361E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.01803308352828E-02,-1.09734479337930E-02,-5.78039931133389E-03,-1.19318813085556E-01,-8.07884335517883E-03,-1.52302354574203E-01,0.00,AppleWatch,blah,72,TRUE
0.00,9.14110802114009E-03,-9.66878980398178E-03,-4.96610440313816E-03,-1.05215847492218E-01,-7.05734873190522E-03,-1.34114563465118E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.61677766591310E-02,-1.52538400143384E-02,-1.07413027435541E-02,-1.79273426532745E-01,-1.53429089114069E-02,-2.36427456140518E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.63031052798032E-02,-1.47493220865726E-02,-1.06468992307782E-02,-1.75710901618003E-01,-1.52252912521362E-02,-2.33227387070655E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.64076387882232E-02,-1.40892881900072E-02,-1.02189220488071E-02,-1.72173529863357E-01,-1.55839528888463E-02,-2.30234861373901E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.63900889456272E-02,-1.35403480380773E-02,-9.85152181237936E-03,-1.68656855821609E-01,-1.64012983441352E-02,-2.27457001805305E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.62757672369480E-02,-1.30579918622970E-02,-9.58878919482231E-03,-1.65112376213073E-01,-1.71754099428653E-02,-2.24787175655364E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.63836162537336E-02,-1.25267021358013E-02,-9.69893671572208E-03,-1.61483913660049E-01,-1.76891684532165E-02,-2.22001194953918E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.69913545250892E-02,-1.20811760425567E-02,-9.81166679412126E-03,-1.58125072717666E-01,-1.80266313254833E-02,-2.19030842185020E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.79832614958286E-02,-1.19241466745734E-02,-9.38434898853302E-03,-1.54967233538627E-01,-1.79554931819438E-02,-2.15793818235397E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.90513171255588E-02,-1.15015348419547E-02,-8.74377787113189E-03,-1.51864573359489E-01,-1.73954125493764E-02,-2.12228775024414E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.99436470866203E-02,-1.07558397576212E-02,-8.23695957660675E-03,-1.48661971092224E-01,-1.63597278296947E-02,-2.08309531211853E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.07943338900804E-02,-1.00565254688262E-02,-8.16873647272586E-03,-1.45260661840438E-01,-1.53411151841282E-02,-2.04064458608627E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.19274088740348E-02,-9.60341468453407E-03,-8.17948393523693E-03,-1.41762524843215E-01,-1.46978143602609E-02,-1.99454918503761E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.32268087565898E-02,-9.45225264877080E-03,-7.90136214345693E-03,-1.38219028711318E-01,-1.45507315173745E-02,-1.94638013839721E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.45940256863832E-02,-9.37222875654697E-03,-7.58293177932500E-03,-1.34540066123008E-01,-1.51332318782806E-02,-1.89536422491073E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.58945841342210E-02,-9.18532535433769E-03,-7.08856340497732E-03,-1.30879819393157E-01,-1.59755870699882E-02,-1.84258222579956E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.67517007887363E-02,-8.78615770488977E-03,-6.53240224346518E-03,-1.27111881971359E-01,-1.64233036339282E-02,-1.78859084844589E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.69185528159141E-02,-8.38540773838758E-03,-6.37038610875606E-03,-1.23234406113624E-01,-1.64089109748601E-02,-1.73434287309646E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.68062446266412E-02,-8.09430051594972E-03,-6.35880604386329E-03,-1.19539037346839E-01,-1.58296544104814E-02,-1.67894884943962E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.69652307033538E-02,-7.91196059435606E-03,-6.17244793102145E-03,-1.16152934730052E-01,-1.55758652836084E-02,-1.62605375051498E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.73757502436637E-02,-7.64936953783035E-03,-5.49480458721518E-03,-1.13264776766300E-01,-1.55554022639989E-02,-1.57422468066215E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.74967253208160E-02,-7.28073809295892E-03,-4.37360536307096E-03,-1.10602512955665E-01,-1.57658047974109E-02,-1.52644380927085E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.70387269556522E-02,-6.77942158654332E-03,-3.63367237150669E-03,-1.08096845448017E-01,-1.65052860975265E-02,-1.48381516337394E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.63657122850418E-02,-6.39188010245561E-03,-2.97408713959157E-03,-1.05814866721630E-01,-1.75427291542291E-02,-1.44554436206817E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.53356415778398E-02,-6.18353579193353E-03,-2.57136230356991E-03,-1.03686854243278E-01,-1.86753459274768E-02,-1.41084820032119E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.42832936346530E-02,-6.22288603335618E-03,-2.48098978772759E-03,-1.01697176694869E-01,-1.95677652955055E-02,-1.37974470853805E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.31733731925487E-02,-6.08824007213115E-03,-2.56059179082512E-03,-9.97408181428909E-02,-2.00671143829822E-02,-1.35009691119194E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.22655665129423E-02,-6.00993959233164E-03,-3.07378778234124E-03,-9.77603644132614E-02,-2.06805989146232E-02,-1.32191002368927E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.17824988067150E-02,-5.92180015519261E-03,-3.60362231731414E-03,-9.57686528563499E-02,-2.12866291403770E-02,-1.29425749182701E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.09003668278455E-02,-5.65389916300773E-03,-3.80110042169690E-03,-9.40550118684768E-02,-2.21495330333709E-02,-1.26753985881805E-01,0.00,AppleWatch,blah,72,TRUE
0.00,2.00615748763084E-02,-5.57856587693095E-03,-3.42948152683675E-03,-9.24135595560073E-02,-2.32163034379482E-02,-1.23892366886138E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.94073282182216E-02,-5.54394535720348E-03,-2.91047710925340E-03,-9.08384248614311E-02,-2.43652090430259E-02,-1.21012881398200E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.88870485872030E-02,-5.38057880476117E-03,-2.62758554890751E-03,-8.92657190561294E-02,-2.57349200546741E-02,-1.18138775229454E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.86378303915262E-02,-5.24892471730709E-03,-2.58176354691386E-03,-8.76227840781211E-02,-2.74033620953559E-02,-1.15432277321815E-01,0.00,AppleWatch,blah,72,TRUE
