0.00,-2.84277200698852E-02,8.15033912658691E-04,4.14490699768066E-03,2.04964923858642E+00,-5.42237758636474E-01,-5.79744517803192E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.64582729339599E-02,2.98514962196350E-03,7.22256302833557E-03,2.06866788864135E+00,-3.69404435157775E-01,-9.33725178241729E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.98686718940734E-02,6.42013549804687E-03,7.16039538383483E-03,1.65898478031158E+00,-4.48643326759338E-01,-1.19173610210418E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-2.38636136054992E-02,5.67936897277832E-03,7.98168778419494E-03,9.69187021255493E-01,-1.15547919273376E+00,-1.27772665023803E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.88215970993041E-02,1.00466609001159E-03,7.63213634490966E-03,9.61130380630493E-01,-1.68007647991180E+00,-1.44059896469116E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.84823870658874E-02,-1.19411945343017E-03,3.34694981575012E-03,1.01160645484924E+00,-1.76829659938812E+00,-1.66055548191070E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-2.12554931640625E-02,3.30296158790588E-03,-2.84275412559509E-03,1.18926441669464E+00,-2.11052083969116E+00,-1.86267352104187E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.72286629676818E-02,7.06529617309570E-03,-5.03629446029663E-04,1.20470857620239E+00,-2.59506392478942E+00,-1.85024940967559E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-9.58472490310668E-03,5.97763061523437E-03,3.43248248100280E-03,1.19541585445404E+00,-2.21579122543334E+00,-1.91732692718505E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.30358934402465E-02,7.07980990409851E-03,8.99490714073181E-03,1.40756475925445E+00,-1.61235499382019E+00,-1.76962625980377E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.62515044212341E-02,5.08892536163330E-03,1.06209516525268E-02,1.71104669570922E+00,-1.56351137161254E+00,-1.51575052738189E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-8.68928432464599E-03,4.36428189277648E-03,1.20398700237274E-02,1.92281711101531E+00,-1.99365365505218E+00,-1.18571090698242E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-2.44086980819702E-03,3.31225991249084E-03,1.05042755603790E-02,2.04722213745117E+00,-2.86847066879272E+00,-1.21390914916992E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-3.29858064651489E-03,9.60081815719604E-04,2.79214978218078E-03,1.98508739471435E+00,-3.19964742660522E+00,-1.68868052959442E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-9.59980487823486E-03,5.29259443283081E-04,3.32164764404296E-03,1.67464709281921E+00,-2.93129086494445E+00,-2.10492515563964E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.96607112884521E-02,-5.46813011169433E-04,6.42073154449462E-03,1.24838864803314E+00,-3.02143716812133E+00,-2.17481493949890E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.26426815986633E-02,-2.55218148231506E-03,1.13848149776458E-02,1.16275632381439E+00,-2.52355790138244E+00,-2.02219653129577E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-4.66966629028320E-03,7.65919685363769E-05,1.25766992568969E-02,1.19082939624786E+00,-7.75761306285858E-01,-2.30014681816101E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-7.54320621490478E-03,2.27841734886169E-03,8.94796848297119E-03,9.24197375774383E-01,1.32899612188339E-01,-2.51247262954711E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.32775902748107E-02,3.79502773284912E-04,1.12274587154388E-02,5.73507726192474E-01,3.90748709440231E-01,-2.77099084854125E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.09338164329528E-02,-5.70654869079589E-04,1.69148445129394E-02,3.15115362405776E-01,-6.01179786026477E-02,-2.68090295791625E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-4.36031818389892E-03,1.03676319122314E-03,2.00103819370269E-02,2.05073669552803E-01,-8.77274930477142E-01,-2.65595340728759E+00,0.00,AppleWatch,blah,72,TRUE
0.00,3.63808870315551E-03,7.55310058593750E-04,1.84795856475830E-02,4.29835617542266E-01,-1.42573690414428E+00,-2.40062785148620E+00,0.00,AppleWatch,blah,72,TRUE
0.00,2.97325849533081E-03,1.68651342391967E-04,1.23076438903808E-02,5.22079825401306E-01,-1.89422130584716E+00,-2.10884666442871E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.18857622146606E-03,2.93171405792236E-03,1.35520696640014E-02,5.28595268726348E-01,-2.20366954803466E+00,-1.99179649353027E+00,0.00,AppleWatch,blah,72,TRUE
0.00,2.62558460235595E-04,2.54428386688232E-03,1.62192583084106E-02,4.05940920114517E-01,-2.68774557113647E+00,-1.71291732788085E+00,0.00,AppleWatch,blah,72,TRUE
0.00,5.16456365585327E-03,3.72827053070068E-04,1.56347453594207E-02,5.63548982143402E-01,-3.01902914047241E+00,-1.94526290893554E+00,0.00,AppleWatch,blah,72,TRUE
0.00,6.02662563323974E-03,2.91198492050170E-04,1.46742761135101E-02,3.89856100082397E-01,-3.09638190269470E+00,-1.87232816219329E+00,0.00,AppleWatch,blah,72,TRUE
0.00,2.23088264465332E-03,-1.40547752380371E-03,1.31317079067230E-02,4.54492330551147E-01,-3.14032721519470E+00,-1.85897672176361E+00,0.00,AppleWatch,blah,72,TRUE
0.00,1.58172845840454E-03,-4.99695539474487E-03,1.32235586643218E-02,2.70388156175613E-01,-2.92058229446411E+00,-1.68994486331939E+00,0.00,AppleWatch,blah,72,TRUE
0.00,2.54392623901367E-04,-7.02735781669616E-03,1.37356221675872E-02,2.03692004084587E-01,-1.90941286087036E+00,-1.67398405075073E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-5.48154115676879E-03,-3.84441018104553E-03,1.27211511135101E-02,1.55412629246711E-01,-1.28224635124206E+00,-1.19900572299957E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-5.43749332427978E-03,1.58268213272094E-03,1.34255886077880E-02,-1.31512088701128E-02,-1.23630201816558E+00,-1.23658800125122E+00,0.00,AppleWatch,blah,72,TRUE
0.00,7.07983970642089E-03,6.11951947212219E-03,1.34445726871490E-02,-1.21393408626317E-02,-1.25578153133392E+00,-1.08099138736724E+00,0.00,AppleWatch,blah,72,TRUE
0.00,1.30331516265869E-02,6.43670558929443E-03,1.23302042484283E-02,-2.50603705644607E-01,-1.57574295997619E+00,-1.19711089134216E+00,0.00,AppleWatch,blah,72,TRUE
0.00,1.59661769866943E-02,4.86469268798828E-03,1.19742453098297E-02,-3.35153698921203E-01,-1.37280106544494E+00,-7.92334973812103E-01,0.00,AppleWatch,blah,72,TRUE
0.00,7.80165195465087E-03,2.36809253692626E-04,1.04440152645111E-02,-5.64127087593078E-01,-1.20715165138244E+00,-6.32148206233978E-01,0.00,AppleWatch,blah,72,TRUE
0.00,1.22594833374023E-03,2.95498967170715E-03,8.26442241668701E-03,-5.09836316108703E-01,-1.48205399513244E+00,-3.74946057796478E-01,0.00,AppleWatch,blah,72,TRUE
0.00,5.17296791076660E-03,-3.70085239410400E-04,7.84578919410705E-03,-4.86429363489151E-01,-1.10191190242767E+00,-3.17328870296478E-01,0.00,AppleWatch,blah,72,TRUE
0.00,6.50161504745483E-03,-4.54157590866088E-04,8.85373353958129E-03,-6.40896677970886E-01,-3.47706466913223E-01,-3.34585875272750E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.35155630111694E-03,2.67720222473144E-03,1.06138288974761E-02,-6.05587840080261E-01,-3.34211960434913E-02,-4.51086729764938E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-7.18122720718383E-03,2.41339206695556E-03,8.78924131393432E-03,-6.36990427970886E-01,1.72068908810615E-01,-3.72091978788375E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.45754623413085E-03,3.57222557067871E-03,8.10360908508300E-03,-5.84347605705261E-01,9.86588820815086E-02,-4.96573179960250E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.26751375198364E-03,3.91674041748046E-03,6.65131211280822E-03,-9.08969461917877E-01,-1.99006542563438E-01,-7.20671713352203E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-9.83399152755737E-03,2.36392021179199E-04,1.83418393135070E-03,-6.69787883758544E-01,-8.75716060400009E-02,-3.56627523899078E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-7.06648826599121E-03,1.46260857582092E-03,-5.47915697097778E-04,-7.61969387531280E-01,2.27592572569847E-01,-8.56440842151641E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.11425518989562E-02,4.69237565994262E-03,2.08720564842224E-03,-9.55801725387573E-01,1.41716107726097E-01,-8.01631271839141E-01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.48576498031616E-02,2.58317589759826E-03,7.52690434455871E-03,-1.10471343994140E+00,6.32401704788208E-02,-1.12518787384033E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.22736692428588E-02,4.41592931747436E-03,1.15577876567840E-02,-1.20851898193359E+00,2.24556073546409E-01,-1.51384460926055E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.77564024925231E-02,4.94420528411865E-03,1.43839418888092E-02,-1.46560585498809E+00,-4.84806716442108E-01,-1.82842481136322E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.46920680999755E-02,2.45511531829833E-03,1.21782720088958E-02,-1.46195900440216E+00,-5.01942336559295E-01,-2.15018701553344E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.54482126235961E-02,3.90285253524780E-03,1.15738809108734E-02,-1.70069575309753E+00,-1.32744276523590E+00,-2.22971224784851E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-1.39868855476379E-02,3.88261675834655E-03,6.71735405921936E-03,-1.80157172679901E+00,-2.77048158645629E+00,-2.31035494804382E+00,0.00,AppleWatch,blah,72,TRUE
0.00,-4.24885749816894E-03,-2.26885080337524E-04,2.54043936729431E-03,-9.47891950607299E-01,-4.63335704803466E+00,-1.42988562583923E+00,0.00,AppleWatch,blah,72,TRUE
0.00,7.61163234710693E-03,-5.02675771713256E-03,-1.09421610832214E-02,1.06355214118957E+00,-6.56663036346435E+00,4.79127764701843E-02,0.00,AppleWatch,blah,72,TRUE
0.00,2.85747647285461E-02,-7.72488117218017E-03,-2.74601876735687E-02,3.24742579460144E+00,-8.38484001159667E+00,1.96128714084625E+00,0.00,AppleWatch,blah,72,TRUE
0.00,4.69385981559753E-02,-1.32705867290496E-02,-3.58302593231201E-02,5.69206714630126E+00,-1.04719982147216E+01,4.00845193862915E+00,0.00,AppleWatch,blah,72,TRUE
0.00,6.39306306838989E-02,-2.14076042175292E-02,-4.33941781520843E-02,8.45658111572265E+00,-1.26391983032226E+01,7.22417402267456E+00,0.00,AppleWatch,blah,72,TRUE
0.00,8.87177586555480E-02,-2.34394371509552E-02,-4.46799099445343E-02,1.22696619033813E+01,-1.31692428588867E+01,1.19026861190795E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.18254303932189E-01,-1.79614424705505E-02,-5.09290993213653E-02,1.61988658905029E+01,-1.50019025802612E+01,1.80423030853271E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.69604480266571E-01,-8.81955027580261E-03,-6.54453933238983E-02,2.05483989715576E+01,-1.90435752868652E+01,2.59017696380615E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.32347726821899E-01,1.34170055389404E-04,-7.79701769351959E-02,2.54580268859863E+01,-2.23142070770263E+01,3.57889137268066E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.65075385570526E-01,1.49990320205688E-02,-9.11909341812133E-02,3.10530281066894E+01,-2.41544647216796E+01,4.64519233703613E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.81761944293975E-01,2.57671773433685E-02,-1.04915827512741E-01,3.74798011779785E+01,-2.40507297515869E+01,5.86035232543945E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.99460947513580E-01,2.80121862888336E-02,-1.13181918859481E-01,4.41915283203125E+01,-2.03934593200683E+01,7.13669967651367E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.12977313995361E-01,1.89644098281860E-02,-1.20216578245162E-01,5.09104003906250E+01,-1.28660526275634E+01,8.45011520385742E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.13618600368499E-01,5.94437122344970E-04,-1.30934000015258E-01,5.69572906494140E+01,-4.35392284393310E+00,9.68624801635742E+01,0.00,AppleWatch,blah,72,TRUE
0.00,3.04023861885070E-01,-2.34076380729675E-02,-1.29650235176086E-01,6.28349151611328E+01,4.83946704864501E+00,1.09020477294921E+02,0.00,AppleWatch,blah,72,TRUE
0.00,3.09186697006225E-01,-5.83771765232086E-02,-1.09777420759201E-01,6.73210296630859E+01,1.47645626068115E+01,1.19326217651367E+02,0.00,AppleWatch,blah,72,TRUE
0.00,2.94905066490173E-01,-9.49822664260864E-02,-9.02777016162872E-02,7.15660400390625E+01,2.41242046356201E+01,1.27448654174804E+02,0.00,AppleWatch,blah,72,TRUE
0.00,2.49988615512847E-01,-1.33035808801651E-01,-8.58450829982757E-02,7.56672973632812E+01,2.99469280242919E+01,1.34101455688476E+02,0.00,AppleWatch,blah,72,TRUE
0.00,2.26435840129852E-01,-1.63885354995727E-01,-8.65228176116943E-02,7.81805801391601E+01,3.24663696289062E+01,1.39050598144531E+02,0.00,AppleWatch,blah,72,TRUE
0.00,2.08203554153442E-01,-1.87874361872673E-01,-7.84936845302581E-02,7.94149856567382E+01,3.26162261962890E+01,1.42834411621093E+02,0.00,AppleWatch,blah,72,TRUE
0.00,1.82160198688507E-01,-2.08557784557342E-01,-7.04777836799621E-02,7.96224594116210E+01,2.96952381134033E+01,1.44641677856445E+02,0.00,AppleWatch,blah,72,TRUE
0.00,1.58060252666473E-01,-2.10932120680809E-01,-5.83673715591430E-02,7.96685867309570E+01,2.47084388732910E+01,1.44913574218750E+02,0.00,AppleWatch,blah,72,TRUE
0.00,1.22677683830261E-01,-1.94889575242996E-01,-4.10189032554626E-02,7.92943344116210E+01,1.83934192657470E+01,1.44401824951171E+02,0.00,AppleWatch,blah,72,TRUE
0.00,8.88076424598693E-02,-1.75650760531425E-01,-3.27871739864349E-02,7.89600143432617E+01,1.02058124542236E+01,1.43324584960937E+02,0.00,AppleWatch,blah,72,TRUE
0.00,6.72730803489685E-02,-1.64130061864852E-01,-3.79361510276794E-02,7.91007461547851E+01,1.21876657009124E-01,1.43060577392578E+02,0.00,AppleWatch,blah,72,TRUE
0.00,6.17576837539672E-02,-1.61003232002258E-01,-5.92119693756103E-02,8.23077316284179E+01,-9.20202159881591E+00,1.44167388916015E+02,0.00,AppleWatch,blah,72,TRUE
0.00,7.15193748474121E-02,-1.57925441861152E-01,-1.04804039001464E-01,8.75929565429687E+01,-1.21379127502441E+01,1.46466415405273E+02,0.00,AppleWatch,blah,72,TRUE
0.00,7.36015439033508E-02,-1.55596256256103E-01,-1.43508493900299E-01,9.29611511230468E+01,-6.85016345977783E+00,1.50012695312500E+02,0.00,AppleWatch,blah,72,TRUE
0.00,5.78022599220275E-02,-1.76236867904663E-01,-1.60167694091796E-01,9.59946899414062E+01,6.86503767967224E-01,1.52195816040039E+02,0.00,AppleWatch,blah,72,TRUE
0.00,3.27000617980957E-02,-2.08970695734024E-01,-1.40158355236053E-01,9.58560333251953E+01,7.16640806198120E+00,1.52619674682617E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.83719396591186E-03,-2.41594448685646E-01,-8.33678245544433E-02,9.26783447265625E+01,1.02505674362182E+01,1.51166854858398E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.45851278305053E-02,-2.60659992694854E-01,-3.68259549140930E-02,8.89791641235351E+01,8.89715862274169E+00,1.48421356201171E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-3.15261483192443E-02,-2.51342892646789E-01,-6.41965866088867E-03,8.65799713134765E+01,6.63916492462158E+00,1.45996337890625E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-3.18623781204223E-02,-2.19991475343704E-01,-2.57897377014160E-03,8.62387084960937E+01,4.04012012481689E+00,1.43626052856445E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.51466035842895E-02,-1.91113024950027E-01,-2.30718851089477E-02,8.60580596923828E+01,7.06514060497283E-01,1.40890670776367E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.02024579048156E-02,-1.81547105312347E-01,-4.39648032188415E-02,8.65820159912109E+01,-1.45513749122619E+00,1.39256759643554E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.45914554595947E-02,-1.84277892112731E-01,-6.88987970352172E-02,8.91608123779296E+01,-2.78534984588623E+00,1.37568222045898E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-5.68193197250366E-03,-1.80178761482238E-01,-9.72527265548706E-02,9.02505722045898E+01,-2.24618053436279E+00,1.35660095214843E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.47607326507568E-02,-1.82912349700927E-01,-9.08356606960296E-02,9.01933212280273E+01,1.89395296573638E+00,1.33952331542968E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-4.30773496627807E-02,-1.93042606115341E-01,-7.84976184368133E-02,8.94692764282226E+01,6.04298543930053E+00,1.31177688598632E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-6.70878291130065E-02,-1.92744553089141E-01,-6.60380423069000E-02,8.90698242187500E+01,7.68489599227905E+00,1.28783828735351E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-6.25370144844055E-02,-1.85915499925613E-01,-4.93455827236175E-02,8.77084350585937E+01,7.28509950637817E+00,1.26927116394042E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-3.32192182540893E-02,-1.87206536531448E-01,-3.34332585334777E-02,8.72266769409179E+01,8.71587944030761E+00,1.26454849243164E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.21642351150512E-02,-1.89888268709182E-01,-3.49949896335601E-02,8.74206237792968E+01,1.05769634246826E+01,1.25072418212890E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.31132602691650E-02,-1.79419040679931E-01,-3.65022718906402E-02,8.65302505493164E+01,1.15323038101196E+01,1.23745597839355E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.08601355552673E-02,-1.72896862030029E-01,-2.86969840526580E-02,8.64262084960937E+01,1.13853015899658E+01,1.22381515502929E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.15761661529541E-02,-1.64050698280334E-01,-2.74211168289184E-02,8.69047088623046E+01,8.88983058929443E+00,1.20689483642578E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-5.20026683807373E-03,-1.48696541786193E-01,-2.83428430557250E-02,8.61544647216796E+01,6.95570230484008E+00,1.19157066345214E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.20596790313720E-04,-1.41882538795471E-01,-2.12538242340087E-02,8.71103515625000E+01,6.10139369964599E+00,1.18711380004882E+02,0.00,AppleWatch,blah,72,TRUE
0.00,4.28581237792968E-03,-1.43390119075775E-01,-3.69282662868499E-02,8.69973144531250E+01,5.32865810394287E+00,1.17713478088378E+02,0.00,AppleWatch,blah,72,TRUE
0.00,2.03458666801452E-02,-1.48893415927886E-01,-4.08903658390045E-02,8.55000991821289E+01,7.01661252975463E+00,1.16769683837890E+02,0.00,AppleWatch,blah,72,TRUE
0.00,5.89233636856079E-03,-1.59496486186981E-01,-2.78516709804534E-02,8.42352981567382E+01,1.00166120529174E+01,1.15838630676269E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.66864395141601E-02,-1.50666773319244E-01,-1.61075890064239E-02,8.34688644409179E+01,1.26577749252319E+01,1.14942703247070E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.11944079399108E-02,-1.35542809963226E-01,-4.07794117927551E-03,8.33591995239257E+01,1.35788402557373E+01,1.14137001037597E+02,0.00,AppleWatch,blah,72,TRUE
0.00,9.58162546157836E-03,-1.31369948387145E-01,-2.77218222618103E-03,8.28501663208007E+01,1.37498159408569E+01,1.13193664550781E+02,0.00,AppleWatch,blah,72,TRUE
0.00,2.14954614639282E-02,-1.33961498737335E-01,-1.04725360870361E-03,8.33011474609375E+01,1.27033071517944E+01,1.12367752075195E+02,0.00,AppleWatch,blah,72,TRUE
0.00,2.60851979255676E-02,-1.38083577156066E-01,-5.42142987251281E-03,8.27782135009765E+01,9.41257762908935E+00,1.10452331542968E+02,0.00,AppleWatch,blah,72,TRUE
0.00,2.70217657089233E-02,-1.39758467674255E-01,2.59009003639221E-03,8.12671051025390E+01,5.82502317428588E+00,1.08051719665527E+02,0.00,AppleWatch,blah,72,TRUE
0.00,8.46815109252929E-03,-1.42652750015258E-01,2.11800038814544E-02,7.94067611694335E+01,3.95740222930908E+00,1.05864418029785E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.00682973861694E-02,-1.34653449058532E-01,3.52511405944824E-02,7.90740432739257E+01,5.49525928497314E+00,1.05192329406738E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-1.68449878692626E-02,-1.18877470493316E-01,2.74619013071060E-02,8.06721878051757E+01,9.49918270111083E+00,1.05464935302734E+02,0.00,AppleWatch,blah,72,TRUE
0.00,6.54280185699462E-03,-1.18334233760833E-01,-9.62272286415100E-03,8.25020980834960E+01,1.08994674682617E+01,1.05175476074218E+02,0.00,AppleWatch,blah,72,TRUE
0.00,4.32204604148864E-02,-1.33556485176086E-01,-4.00199890136718E-02,8.17619705200195E+01,1.09808273315429E+01,1.03131767272949E+02,0.00,AppleWatch,blah,72,TRUE
0.00,4.03951406478881E-02,-1.50799810886383E-01,-1.80940479040145E-02,7.93847732543945E+01,1.21181716918945E+01,1.00652015686035E+02,0.00,AppleWatch,blah,72,TRUE
0.00,-2.00635194778442E-03,-1.45324945449829E-01,2.00991481542587E-02,7.85471725463867E+01,9.98032665252685E+00,9.89743041992187E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.15691924095153E-02,-1.22083127498626E-01,3.61305475234985E-02,7.67038192749023E+01,3.21767759323120E+00,9.66118087768554E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.74608826637268E-03,-1.08751654624938E-01,5.64008057117462E-02,7.41977767944335E+01,-4.29487496614456E-01,9.57305450439453E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.16138160228729E-02,-1.07110500335693E-01,6.18291199207305E-02,7.47196655273437E+01,-4.53446769714355E+00,9.48014678955078E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.79229378700256E-02,-9.84669923782348E-02,2.84888595342636E-02,7.30729827880859E+01,-5.64987659454345E+00,9.38662567138671E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.64492034912109E-02,-9.69419479370117E-02,2.95501947402954E-02,7.23668975830078E+01,5.60771346092224E-01,9.41713409423828E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.22402310371398E-02,-1.01638197898864E-01,5.63144683837890E-03,7.42885131835937E+01,5.60645914077758E+00,9.50451889038085E+01,0.00,AppleWatch,blah,72,TRUE
0.00,1.21358633041381E-02,-9.98954176902770E-02,-3.35583612322807E-02,7.35168304443359E+01,6.26379299163818E+00,9.38807449340820E+01,0.00,AppleWatch,blah,72,TRUE
0.00,2.46026813983917E-02,-1.09774768352508E-01,-2.08963081240653E-02,7.17600479125976E+01,7.43181371688842E+00,9.28073883056640E+01,0.00,AppleWatch,blah,72,TRUE
0.00,7.18832015991210E-03,-1.17801189422607E-01,6.16180896759033E-03,7.08922195434570E+01,5.99788379669189E+00,9.13401107788085E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.13320946693420E-02,-1.04784727096557E-01,1.19316577911376E-02,6.95848388671875E+01,1.63400745391845E+00,8.94399490356445E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-8.02245736122131E-03,-9.29871201515197E-02,2.82719172537326E-02,6.81850585937500E+01,-4.25185680389404E+00,8.73635025024414E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.09715759754180E-02,-8.83542299270629E-02,3.71689833700656E-02,6.65218048095703E+01,-9.17800807952880E+00,8.51363677978515E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.91184580326080E-02,-8.05409550666809E-02,4.37937974929809E-02,6.55857849121093E+01,-8.33604240417480E+00,8.39956359863281E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.04079949855804E-02,-7.61715173721313E-02,3.05266380310058E-02,6.52020874023437E+01,-5.34774303436279E+00,8.31645660400390E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.19661796092987E-02,-7.49276876449584E-02,5.37711381912231E-03,6.53597717285156E+01,1.62677466869354E+00,8.31880645751953E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.99218595027923E-02,-8.04837346076965E-02,-2.34447140246629E-02,6.65757675170898E+01,4.51784849166870E+00,8.24932327270507E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.41791105270385E-02,-8.44187736511230E-02,-4.40645813941955E-02,6.52114486694335E+01,6.79853391647338E+00,8.08321685791015E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-1.62114799022674E-02,-8.17798376083374E-02,-7.16352462768554E-03,6.44717407226562E+01,6.88851833343505E+00,7.88961944580078E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.49240601062774E-02,-7.91413784027099E-02,7.16495513916015E-03,6.26133575439453E+01,5.38891458511352E+00,7.68899688720703E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.99044156074523E-02,-7.38979578018188E-02,2.59181261062622E-02,6.07876930236816E+01,5.77472114562988E+00,7.54449234008789E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-3.61860841512680E-02,-7.54107236862182E-02,2.60999798774719E-02,6.08805694580078E+01,4.18263435363769E+00,7.45866622924804E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.16832458972930E-02,-7.24896192550659E-02,-3.84312868118286E-03,6.02133369445800E+01,2.19871664047241E+00,7.30871963500976E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-6.60812854766845E-03,-6.74208402633666E-02,8.62169265747070E-03,5.83568420410156E+01,3.91537642478942E+00,7.18784484863281E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.39968299865722E-02,-6.34961128234863E-02,2.25112438201904E-02,5.85045661926269E+01,5.05409431457519E+00,7.17089767456054E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.71917283535003E-02,-6.27366304397583E-02,1.91193073987960E-03,5.79900894165039E+01,3.20291280746459E+00,7.05179672241210E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-6.64798915386199E-03,-6.64502382278442E-02,3.85933369398117E-03,5.64774246215820E+01,3.27397298812866E+00,6.86850280761718E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-2.02928036451339E-02,-6.78653717041015E-02,2.31928080320358E-02,5.50215072631835E+01,5.13606405258178E+00,6.68586578369140E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-5.63517510890960E-02,-6.12202286720275E-02,2.65362262725830E-02,5.44633712768554E+01,5.47869110107421E+00,6.51579513549804E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-5.84607124328613E-02,-5.85050582885742E-02,1.57983154058456E-02,5.30294914245605E+01,4.31650543212890E+00,6.30821952819824E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.30042818188667E-02,-5.75477480888366E-02,2.56814807653427E-02,5.16381912231445E+01,2.92293572425842E+00,6.08885002136230E+01,0.00,AppleWatch,blah,72,TRUE
0.00,-4.36687469482421E-02,-5.72417378425598E-02,3.28561514616012E-02,5.02634963989257E+01,2.18291473388671E+00,5.84620742797851E+01,0.00,AppleWatch,blah,72,TRUE
